event_id,generated_at,source_node,service_name,status_code,is_synthetic,scenario_tag,telemetry_profile,cpu_pct,memory_pct,latency_ms,disk_io_pct,net_error_rate,queue_length,throughput_rate,http_5xx_rate
cd02f45e-42cd-4e6b-9a9a-2f8a62d3c635,2026-04-25T16:56:37.231815-04:00,node-01,checkout-api,502,True,anomalous,market_aware_v1,83.112,62.792,346.032,30.037,1.794,170.415,24.867,5.024
576dd9cf-5aac-4749-9160-e70373ec48e0,2026-04-25T16:56:37.232290-04:00,node-01,payments-api,500,True,anomalous,market_aware_v1,82.027,63.474,360.907,27.237,1.568,169.978,14.925,4.554
d31f2be5-0315-43f4-981c-de6fb0a37f49,2026-04-25T16:56:37.232750-04:00,node-01,orders-api,502,True,anomalous,market_aware_v1,85.621,61.899,317.269,32.549,1.424,168.206,56.265,4.19
b282b3c5-9cf4-4881-b143-5fa0b2c24ede,2026-04-25T16:56:37.233233-04:00,node-01,checkout-api,503,True,anomalous,market_aware_v1,87.429,63.391,357.271,31.012,1.924,170.197,26.666,4.934
0537cfa4-750d-446c-97e3-966460284214,2026-04-25T16:56:37.233721-04:00,node-01,payments-api,500,True,anomalous,market_aware_v1,78.756,66.667,344.693,26.901,1.505,163.367,17.857,4.303
df992b88-d7de-4d94-9427-a349fbcfcc33,2026-04-25T16:56:37.234212-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,86.407,61.3,336.855,32.557,1.585,169.897,54.908,4.629
9a9488ec-107e-4a0b-8c23-86ca18811845,2026-04-25T16:56:37.234706-04:00,node-01,checkout-api,500,True,anomalous,market_aware_v1,86.162,64.498,355.892,30.456,1.881,171.084,35.502,5.118
564613f0-34ca-40d5-8d44-146c8ed9e9fe,2026-04-25T16:56:37.235690-04:00,node-01,payments-api,503,True,anomalous,market_aware_v1,78.085,63.34,345.594,26.039,1.741,171.813,9.503,4.668
03a7a610-bddc-4de3-bad3-401b770f2f5a,2026-04-25T16:56:37.236166-04:00,node-01,orders-api,500,True,anomalous,market_aware_v1,82.96,59.541,318.834,31.52,1.362,156.577,54.308,3.89
2b7914b3-a0a3-4714-b5ed-8c0b3a130eec,2026-04-25T16:56:37.236685-04:00,node-01,checkout-api,429,True,anomalous,market_aware_v1,83.76,62.107,344.922,30.314,1.64,168.014,27.274,4.504
438b3372-524f-4183-a42e-d4a345cc9275,2026-04-25T16:56:37.237182-04:00,node-01,payments-api,429,True,anomalous,market_aware_v1,73.936,65.938,342.939,27.533,1.597,163.355,16.343,4.375
1de5b493-87de-4156-ac86-3831d314a2a2,2026-04-25T16:56:37.237668-04:00,node-01,orders-api,502,True,anomalous,market_aware_v1,80.328,58.643,322.739,32.995,1.504,163.52,53.481,4.198
6c5aac95-062e-4ac0-bcb4-b4dd9d5e226e,2026-04-25T16:56:37.238108-04:00,node-01,checkout-api,503,True,anomalous,market_aware_v1,80.153,60.984,326.894,26.268,1.701,162.213,33.962,4.504
cc11a7c8-5239-43c2-afdc-7e398c2a34fa,2026-04-25T16:56:37.238577-04:00,node-01,payments-api,502,True,anomalous,market_aware_v1,78.735,64.79,343.104,26.634,1.513,160.31,15.782,4.157
62ac583f-ea3a-4320-862d-971c116c6e71,2026-04-25T16:56:37.239077-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,83.906,59.996,326.944,32.42,1.706,161.108,42.944,4.5
591201a0-ed5b-431e-9963-8ac3cce016d8,2026-04-25T16:56:37.239583-04:00,node-01,checkout-api,502,True,anomalous,market_aware_v1,77.135,60.883,331.238,30.42,1.592,163.919,25.388,4.237
83dd75a6-9b1a-4603-8818-e3e0a6207a08,2026-04-25T16:56:37.240009-04:00,node-01,payments-api,429,True,anomalous,market_aware_v1,74.686,65.714,356.019,25.402,1.579,167.882,9.877,4.476
7376fa3b-3850-4a42-8a88-c14e3bb8a8a6,2026-04-25T16:56:37.240456-04:00,node-01,orders-api,502,True,anomalous,market_aware_v1,74.755,58.872,295.907,28.201,1.42,159.734,48.174,3.898
3191117d-631c-43d5-bdec-ba627c80084e,2026-04-25T16:56:37.240896-04:00,node-01,checkout-api,500,True,anomalous,market_aware_v1,78.959,65.041,327.653,28.917,1.46,154.03,21.05,4.041
97359c4d-0479-4676-afcd-b3c71aa145ca,2026-04-25T16:56:37.241312-04:00,node-01,payments-api,500,True,anomalous,market_aware_v1,80.431,62.428,351.123,24.641,1.81,166.65,2.782,4.737
5d768394-3cf2-4d2e-8bbe-ecd301b39770,2026-04-25T16:56:37.241750-04:00,node-01,orders-api,503,True,anomalous,market_aware_v1,77.736,54.877,313.019,29.384,1.368,160.142,47.029,3.976
cac3e258-c2bf-4a05-bac2-57a3f65ae005,2026-04-25T16:56:37.242203-04:00,node-01,checkout-api,503,True,anomalous,market_aware_v1,79.596,59.442,331.767,28.224,1.53,157.747,27.029,4.221
e58b4b70-a596-4e24-8c18-c132ce3ff49b,2026-04-25T16:56:37.242686-04:00,node-01,payments-api,429,True,anomalous,market_aware_v1,73.456,60.15,328.854,21.984,1.443,156.111,12.892,4.187
3389d1c0-04e2-4b11-a8da-111ff7a2b6ba,2026-04-25T16:56:37.243173-04:00,node-01,orders-api,500,True,anomalous,market_aware_v1,79.938,56.702,308.461,29.462,1.339,156.691,50.536,3.942
5c511ecd-f5c4-4686-b683-855f95381377,2026-04-25T16:56:37.243612-04:00,node-01,checkout-api,502,True,anomalous,market_aware_v1,79.095,59.169,359.97,26.84,1.82,178.51,20.112,4.986
c8d29143-9c90-4397-bc23-196011b30692,2026-04-25T16:56:37.244021-04:00,node-01,payments-api,500,True,anomalous,market_aware_v1,76.091,60.169,351.925,26.05,1.593,166.266,11.046,4.524
9cb8edf0-1a10-46e1-8fe7-34a2a6229a34,2026-04-25T16:56:37.244421-04:00,node-01,orders-api,503,True,anomalous,market_aware_v1,79.631,58.885,309.658,29.768,1.424,161.381,49.25,4.158
5141b9d3-e65e-4a89-8cc5-1f7630104a0f,2026-04-25T16:56:37.244875-04:00,node-01,checkout-api,503,True,anomalous,market_aware_v1,80.909,58.451,345.588,26.707,1.635,162.585,28.126,4.295
03106839-e150-4563-85a2-8140711cfd8e,2026-04-25T16:56:37.245307-04:00,node-01,payments-api,429,True,anomalous,market_aware_v1,77.313,62.217,351.489,25.882,1.693,170.383,12.836,4.658
f1b5bb25-caf6-46fe-9682-661ce44cc64a,2026-04-25T16:56:37.245819-04:00,node-01,orders-api,500,True,anomalous,market_aware_v1,84.328,57.773,316.001,32.563,1.437,158.432,50.067,4.021
cc2cba0c-8c31-4299-9176-f36b8abf176f,2026-04-25T16:56:37.246307-04:00,node-01,checkout-api,429,True,anomalous,market_aware_v1,86.922,62.529,370.784,31.612,2.091,172.951,17.332,5.116
eee6fecb-d761-4232-9058-a687eb7fd552,2026-04-25T16:56:37.246799-04:00,node-01,payments-api,502,True,anomalous,market_aware_v1,79.561,65.106,351.204,29.296,1.48,156.168,15.927,4.198
34afe591-d6c6-4d3c-a39c-26dad65a51ba,2026-04-25T16:56:37.247284-04:00,node-01,orders-api,502,True,anomalous,market_aware_v1,84.675,62.013,321.678,32.775,1.457,169.123,47.757,4.3
fa8472c5-4560-4ce0-8c57-e8691e02c266,2026-04-25T16:56:37.247773-04:00,node-01,checkout-api,500,True,anomalous,market_aware_v1,85.612,63.426,328.065,29.204,1.592,161.106,31.736,4.285
82cccb02-b32f-4dce-8182-c43a53fea98d,2026-04-25T16:56:37.248316-04:00,node-01,payments-api,503,True,anomalous,market_aware_v1,79.796,65.11,336.862,25.732,1.511,160.121,19.805,4.165
61aa24f0-944a-45a0-bf89-86f55765979c,2026-04-25T16:56:37.248870-04:00,node-01,orders-api,502,True,anomalous,market_aware_v1,89.309,64.368,337.114,32.883,1.427,171.418,47.952,4.299
06c6bf3b-c1ee-460c-ba86-776119f369c3,2026-04-25T16:56:37.249417-04:00,node-01,checkout-api,429,True,anomalous,market_aware_v1,85.471,67.088,329.982,31.534,1.548,158.634,37.169,4.205
bc3d1d04-6780-4341-826d-8ae9afa8410a,2026-04-25T16:56:37.249946-04:00,node-01,payments-api,500,True,anomalous,market_aware_v1,78.509,66.852,340.055,27.903,1.494,162.546,26.999,4.304
350e4628-3642-4d15-b06c-35cfd231ee2b,2026-04-25T16:56:37.250481-04:00,node-01,orders-api,502,True,anomalous,market_aware_v1,88.922,62.968,311.372,34.16,1.226,154.094,63.872,3.683
465ad562-36e2-45d5-9821-95f430987ce7,2026-04-25T16:56:37.250976-04:00,node-01,checkout-api,503,True,anomalous,market_aware_v1,84.143,67.872,335.017,30.861,1.546,163.889,35.002,4.413
c695ae02-0fc9-4432-be72-d35743cde906,2026-04-25T16:56:37.251430-04:00,node-01,payments-api,429,True,anomalous,market_aware_v1,80.003,66.696,338.734,27.936,1.564,164.978,24.529,4.303
de50447f-6ec6-4d1c-a696-a224fd42ed72,2026-04-25T16:56:37.253096-04:00,node-01,orders-api,503,True,anomalous,market_aware_v1,90.963,60.328,335.704,32.233,1.57,172.621,52.107,4.364
13931f83-ae5c-4417-a0d9-8a96f44c1490,2026-04-25T16:56:37.253850-04:00,node-01,checkout-api,429,True,anomalous,market_aware_v1,88.736,64.212,354.059,27.901,1.77,166.157,33.568,4.769
b2c07952-6553-40f9-87cb-90e93b540602,2026-04-25T16:56:37.254334-04:00,node-01,payments-api,502,True,anomalous,market_aware_v1,84.183,65.231,357.305,28.869,1.928,169.453,13.684,4.936
e270c618-a9ac-40b9-9af1-d5fb97d814b7,2026-04-25T16:56:37.254839-04:00,node-01,orders-api,503,True,anomalous,market_aware_v1,88.456,63.577,313.885,33.632,1.514,165.823,51.856,4.193
bd337386-4bbb-47a7-8fa0-a85ffab85c1a,2026-04-25T16:56:37.255357-04:00,node-01,checkout-api,503,True,anomalous,market_aware_v1,81.692,66.894,337.04,31.468,1.531,158.91,33.59,4.277
7694acb7-7e63-4ff4-b8c4-8f83e2c7272c,2026-04-25T16:56:37.255914-04:00,node-01,payments-api,429,True,anomalous,market_aware_v1,77.455,61.947,336.309,26.141,1.557,164.536,21.428,4.285
214e7a52-384f-4d81-9a8b-d1761fe64107,2026-04-25T16:56:37.256993-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,83.601,59.751,315.982,30.592,1.409,158.672,57.709,4.11
eb0a3790-6b39-49bf-b4d3-60b15c19bf14,2026-04-25T16:56:37.257515-04:00,node-01,checkout-api,503,True,anomalous,market_aware_v1,82.466,61.905,336.007,29.578,1.676,163.433,26.573,4.36
674b1356-0458-43df-a815-e24a3d0b4f05,2026-04-25T16:56:37.258615-04:00,node-01,payments-api,503,True,anomalous,market_aware_v1,76.473,64.319,342.708,25.972,1.556,162.119,16.521,4.262
ee26c68d-cf1f-4ebe-b2c8-e1ee4ef26538,2026-04-25T16:56:37.259085-04:00,node-01,orders-api,500,True,anomalous,market_aware_v1,79.666,59.168,319.54,33.098,1.54,169.051,47.692,4.403
0594f618-e3d5-401c-9a00-19bcd09798e3,2026-04-25T16:56:37.259575-04:00,node-01,checkout-api,500,True,anomalous,market_aware_v1,76.776,61.97,345.546,26.248,1.696,167.48,29.59,4.549
a80db6c7-a5aa-4e05-8d35-aef707578f8b,2026-04-25T16:56:37.260136-04:00,node-01,payments-api,503,True,anomalous,market_aware_v1,75.005,61.527,354.901,24.793,1.492,164.368,13.751,4.282
02fe4325-f6fa-44dc-98c6-4b38f58070b2,2026-04-25T16:56:37.260696-04:00,node-01,orders-api,502,True,anomalous,market_aware_v1,79.321,55.339,307.874,29.599,1.343,153.916,53.876,3.854
6a370066-edf1-4c7a-a4f9-fbb19002813b,2026-04-25T16:56:37.261222-04:00,node-01,checkout-api,503,True,anomalous,market_aware_v1,78.408,62.515,324.923,29.542,1.528,154.636,28.912,4.225
98327f61-906e-4ee9-ac0b-7d15b87d51e6,2026-04-25T16:56:37.261747-04:00,node-01,payments-api,429,True,anomalous,market_aware_v1,72.138,61.181,340.755,27.48,1.531,166.577,11.86,4.389
ad5d6689-e4b7-4bfe-8142-758fa99a3e31,2026-04-25T16:56:37.262247-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,75.919,54.514,316.098,28.906,1.351,158.019,45.814,3.98
848b7d00-6bf7-4abf-af1a-23ce994c3193,2026-04-25T16:56:37.262771-04:00,node-01,checkout-api,502,True,anomalous,market_aware_v1,75.082,61.33,339.006,25.826,1.647,161.397,24.793,4.393
aa0d6685-75ff-44cb-b57e-583cbc32488f,2026-04-25T16:56:37.263284-04:00,node-01,payments-api,429,True,anomalous,market_aware_v1,71.341,61.635,367.999,24.357,1.739,172.065,0.677,4.795
4601bb0a-ade8-432b-97c7-161424b40b26,2026-04-25T16:56:37.263826-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,79.356,54.102,312.381,28.696,1.44,161.161,50.545,4.034
eb0a3bb9-ff1d-4850-b4fc-cf7cbb5ef423,2026-04-25T16:56:37.264344-04:00,node-01,checkout-api,502,True,anomalous,market_aware_v1,76.468,59.27,320.292,26.164,1.574,158.039,27.76,4.207
2dcb3d63-008f-42cb-8810-91e33e88ee88,2026-04-25T16:56:37.264864-04:00,node-01,payments-api,502,True,anomalous,market_aware_v1,66.891,66.013,331.471,25.134,1.401,162.593,2.806,4.202
b52ffce1-162d-4866-920b-186e8abc936c,2026-04-25T16:56:37.266521-04:00,node-01,orders-api,502,True,anomalous,market_aware_v1,77.162,53.362,301.899,29.944,1.323,154.558,50.011,3.871
f4d3acec-66f5-40d1-b806-8192c03722a2,2026-04-25T16:56:37.267893-04:00,node-01,checkout-api,503,True,anomalous,market_aware_v1,77.191,59.52,327.545,27.381,1.59,159.241,21.523,4.267
86dbfb30-6328-40c8-abd5-be6d698e8128,2026-04-25T16:56:37.268383-04:00,node-01,payments-api,503,True,anomalous,market_aware_v1,75.726,58.692,328.636,24.141,1.453,156.94,11.242,4.005
222bf289-e9e7-42b8-af3f-0709bebcd8fe,2026-04-25T16:56:37.268827-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,72.431,57.279,299.165,30.952,1.34,157.362,48.671,3.913
6ee3ba76-a3f7-4e53-8416-c3452b6d2940,2026-04-25T16:56:37.269782-04:00,node-01,checkout-api,502,True,anomalous,market_aware_v1,77.149,59.244,340.362,28.891,1.598,166.07,20.526,4.404
b6c30a42-5c3a-4f79-9d4c-74b9f68f252e,2026-04-25T16:56:37.270236-04:00,node-01,payments-api,429,True,anomalous,market_aware_v1,69.629,62.043,336.95,23.681,1.516,158.175,9.658,4.322
2f394199-958a-4c82-8329-6ab8858ad187,2026-04-25T16:56:37.270774-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,79.355,57.394,333.061,27.741,1.561,168.899,39.121,4.372
6c07e6e1-93ae-4a02-99df-d319259c8089,2026-04-25T16:56:37.271252-04:00,node-01,checkout-api,503,True,anomalous,market_aware_v1,75.126,62.019,334.53,29.359,1.584,164.324,25.396,4.364
5ee0925b-c6d2-415c-8951-9037aab9cb44,2026-04-25T16:56:37.271713-04:00,node-01,payments-api,503,True,anomalous,market_aware_v1,75.259,61.168,342.799,27.577,1.585,163.899,12.619,4.373
c20ba270-e74c-4586-9c01-31404365a346,2026-04-25T16:56:37.272207-04:00,node-01,orders-api,502,True,anomalous,market_aware_v1,82.221,59.238,317.37,29.397,1.474,164.274,47.919,4.148
e7578405-810c-4fc7-a660-4d466ff353d1,2026-04-25T16:56:37.272684-04:00,node-01,checkout-api,429,True,anomalous,market_aware_v1,85.89,65.175,358.435,29.074,2.001,168.17,14.866,5.013
4eee6a20-0162-460d-88f3-dd5e031e70f6,2026-04-25T16:56:37.273115-04:00,node-01,payments-api,500,True,anomalous,market_aware_v1,75.654,62.905,341.692,25.181,1.41,164.944,13.793,4.297
d5c8d276-1d25-4335-b79e-effc4a506f7c,2026-04-25T16:56:37.273547-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,86.092,60.533,324.07,33.279,1.742,161.961,46.212,4.39
4c77dc2e-2db3-464c-a8bd-05f687426b19,2026-04-25T16:56:37.273996-04:00,node-01,checkout-api,502,True,anomalous,market_aware_v1,80.935,63.014,349.665,27.518,1.7,170.78,30.85,4.708
9137df2c-27f3-4492-804e-1c781709f8cd,2026-04-25T16:56:37.274421-04:00,node-01,payments-api,502,True,anomalous,market_aware_v1,84.238,63.654,343.343,27.623,1.59,173.562,16.543,4.558
fd3530d4-b68c-4a4f-b6e2-c0f75cee543b,2026-04-25T16:56:37.274909-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,87.231,61.905,316.211,31.305,1.449,167.041,57.836,4.089
1d5622be-ab01-422f-8dd6-3097f86bbd1a,2026-04-25T16:56:37.275363-04:00,node-01,checkout-api,503,True,anomalous,market_aware_v1,81.21,65.41,332.667,29.377,1.47,164.413,39.593,4.194
fdc312c8-12fc-4b7c-9c7b-a0113bd44d54,2026-04-25T16:56:37.275840-04:00,node-01,payments-api,429,True,anomalous,market_aware_v1,79.514,64.418,342.724,25.633,1.568,170.257,20.804,4.407
0495087e-8df0-4408-a8d1-e287e5b503da,2026-04-25T16:56:37.276330-04:00,node-01,orders-api,500,True,anomalous,market_aware_v1,90.752,62.901,339.096,35.318,1.866,168.002,49.776,4.77
824967ce-2f99-4cdf-928d-e03c02823e6d,2026-04-25T16:56:37.276834-04:00,node-01,checkout-api,429,True,anomalous,market_aware_v1,86.17,65.077,355.963,33.645,2.024,176.542,21.745,5.1
865eb42a-a720-4141-bf32-628b3f9d7cba,2026-04-25T16:56:37.277313-04:00,node-01,payments-api,429,True,anomalous,market_aware_v1,79.756,61.778,353.227,27.03,1.58,169.688,25.224,4.475
089f5901-6746-457d-aa01-8945b49f6afd,2026-04-25T16:56:37.277867-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,86.846,60.745,335.311,31.094,1.471,171.957,51.529,4.328
898c40f0-6a73-40d4-a418-5567f624a30c,2026-04-25T16:56:37.278426-04:00,node-01,checkout-api,500,True,anomalous,market_aware_v1,84.399,59.641,346.247,29.945,1.611,172.136,22.554,4.638
10c95934-eb08-4a75-b8c5-2e1bebd2aaa9,2026-04-25T16:56:37.278926-04:00,node-01,payments-api,500,True,anomalous,market_aware_v1,79.318,64.924,353.687,26.781,1.575,169.679,15.809,4.375
9d03d87c-7417-455b-8b35-e3d06dad4a20,2026-04-25T16:56:37.279420-04:00,node-01,orders-api,502,True,anomalous,market_aware_v1,89.4,58.906,337.396,31.743,1.536,169.28,47.834,4.397
23c060a4-38f9-4e78-87f5-7e59655e1d90,2026-04-25T16:56:37.279889-04:00,node-01,checkout-api,503,True,anomalous,market_aware_v1,82.347,58.833,334.896,30.733,1.573,163.253,25.855,4.329
98840933-540b-4ac4-8cfa-b76a7d4f5193,2026-04-25T16:56:37.280358-04:00,node-01,payments-api,503,True,anomalous,market_aware_v1,77.593,58.398,347.011,25.091,1.549,166.434,13.586,4.322
fad9864f-f555-4b9f-96c3-53d70cd25edd,2026-04-25T16:56:37.280823-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,79.13,58.525,324.503,31.393,1.531,165.242,48.164,4.272
96cd8300-c48f-46dc-b13b-78ea7c8f696f,2026-04-25T16:56:37.281258-04:00,node-01,checkout-api,429,True,anomalous,market_aware_v1,79.775,61.844,346.568,28.814,1.713,168.359,25.903,4.624
ebd50fbf-86f7-4ed6-910e-3a282ac371a3,2026-04-25T16:56:37.281738-04:00,node-01,payments-api,429,True,anomalous,market_aware_v1,76.86,64.217,341.553,25.618,1.465,167.779,17.764,4.306
6dbac53b-d9e5-4658-92b1-de0946dd8272,2026-04-25T16:56:37.282264-04:00,node-01,orders-api,500,True,anomalous,market_aware_v1,80.164,59.378,331.663,33.445,1.455,165.465,45.164,4.324
aff411b1-a1e3-4c43-8496-ff2d2fef5d46,2026-04-25T16:56:37.282831-04:00,node-01,checkout-api,503,True,anomalous,market_aware_v1,82.687,61.498,351.817,28.232,1.689,176.068,15.191,4.689
d5c1a41d-e7da-4474-96ac-097b59e2b9ef,2026-04-25T16:56:37.283270-04:00,node-01,payments-api,429,True,anomalous,market_aware_v1,73.463,62.564,356.469,24.987,1.577,169.269,6.812,4.368
8a298652-8531-49c2-adf7-43b075499286,2026-04-25T16:56:37.283709-04:00,node-01,orders-api,502,True,anomalous,market_aware_v1,82.616,58.031,325.363,29.893,1.452,171.026,37.739,4.383
20837723-f7d1-4d9c-a32d-2e5bae290f63,2026-04-25T16:56:37.284253-04:00,node-01,checkout-api,500,True,anomalous,market_aware_v1,76.928,60.709,324.757,26.549,1.563,156.921,26.816,4.246
991ab69c-ad23-4491-8107-1d82a2c62c63,2026-04-25T16:56:37.284803-04:00,node-01,payments-api,503,True,anomalous,market_aware_v1,71.539,61.043,334.682,25.927,1.444,161.297,17.112,4.122
7591e2b8-f87b-4cb6-8327-7eac9ca90359,2026-04-25T16:56:37.285286-04:00,node-01,orders-api,502,True,anomalous,market_aware_v1,77.967,59.459,319.884,30.263,1.354,159.033,45.454,4.053
f8a6cff9-cb6a-4bd5-9cf3-f96a0570f299,2026-04-25T16:56:37.285837-04:00,node-01,checkout-api,429,True,anomalous,market_aware_v1,80.223,62.055,342.7,29.369,1.591,164.085,24.111,4.368
0368c914-ddeb-407e-8409-fc3eb769a05f,2026-04-25T16:56:37.286328-04:00,node-01,payments-api,500,True,anomalous,market_aware_v1,77.875,62.884,355.691,25.683,1.615,171.502,10.256,4.582
8fd64668-ae93-477a-959e-0a4fff96d9b5,2026-04-25T16:56:37.286823-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,82.731,57.586,320.94,32.786,1.519,168.496,49.6,4.37
70a25bdf-48e7-43f2-b3e2-770a632272ea,2026-04-25T16:56:37.287316-04:00,node-01,checkout-api,502,True,anomalous,market_aware_v1,80.431,61.354,329.862,29.536,1.647,163.732,27.847,4.473
21c13472-fb35-453d-8737-d8e32cbb2543,2026-04-25T16:56:37.287806-04:00,node-01,payments-api,500,True,anomalous,market_aware_v1,80.568,62.331,361.659,24.704,1.634,169.411,13.051,4.558
d1dd96c8-7312-4f30-bd40-effaece2ec61,2026-04-25T16:56:37.288403-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,81.424,59.111,314.344,31.593,1.372,156.621,48.631,3.797
2e2bf949-b900-45e1-9a13-ddfe63f377b9,2026-04-25T16:56:37.288989-04:00,node-01,checkout-api,429,True,anomalous,market_aware_v1,76.301,60.258,330.432,28.153,1.534,163.769,27.983,4.216
3bc165a1-e39d-4719-9364-e66f718dc77b,2026-04-25T16:56:37.289509-04:00,node-01,payments-api,502,True,anomalous,market_aware_v1,78.504,65.44,343.908,25.378,1.503,164.905,12.651,4.275
a92fbc36-e004-48b2-9391-b13502555855,2026-04-25T16:56:37.289997-04:00,node-01,orders-api,502,True,anomalous,market_aware_v1,86.437,57.571,334.703,33.93,1.552,164.511,60.816,4.216
e112dcc5-05a4-403a-8083-c2c091dd22e6,2026-04-25T16:56:37.290412-04:00,node-01,checkout-api,502,True,anomalous,market_aware_v1,86.018,65.549,358.385,33.577,1.923,170.687,21.604,4.867
7100ec7c-f50c-4480-a14c-78c427057e40,2026-04-25T16:56:37.290877-04:00,node-01,payments-api,503,True,anomalous,market_aware_v1,79.38,67.1,354.429,26.876,1.664,171.043,22.03,4.474
3fd6b44d-4cc1-45d7-bc8d-8361feeb11d8,2026-04-25T16:56:37.291322-04:00,node-01,orders-api,500,True,anomalous,market_aware_v1,84.313,60.309,326.283,31.659,1.543,170.205,54.804,4.402
03c356be-b490-4955-9c13-77eae5869928,2026-04-25T16:56:37.291775-04:00,node-01,checkout-api,429,True,anomalous,market_aware_v1,83.019,64.728,343.931,30.205,1.639,170.304,33.176,4.671
b0bb96c7-a061-4a6a-b752-f7dabcf0c2a6,2026-04-25T16:56:37.292232-04:00,node-01,payments-api,503,True,anomalous,market_aware_v1,81.303,64.25,356.157,29.99,1.605,172.469,14.977,4.475
40136e60-684d-45a0-9295-0039bc8325cd,2026-04-25T16:56:37.292684-04:00,node-01,orders-api,503,True,anomalous,market_aware_v1,87.477,63.065,327.715,30.444,1.396,158.346,55.873,4.003
ac707c23-2271-4b55-b690-b05d169a2939,2026-04-25T16:56:37.293136-04:00,node-01,checkout-api,500,True,anomalous,market_aware_v1,88.246,66.956,344.956,30.361,1.649,166.502,39.717,4.521
2d6e2a56-0a66-4b82-8d56-dbf05d999977,2026-04-25T16:56:37.293602-04:00,node-01,payments-api,502,True,anomalous,market_aware_v1,82.451,63.872,353.0,30.104,1.668,171.858,19.601,4.738
714d9004-28eb-43b7-ad41-efbe3ae0d0bd,2026-04-25T16:56:37.294082-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,88.987,63.746,338.064,32.343,1.469,167.869,50.91,4.305
